timestamp,power
,apparent
1641042410,0
1641042411,0
1641042412,0
1641042413,0
1641042414,0
1641042415,0
1641042416,0
1641042417,0
1641042418,0
1641042419,0
1641042420,0
1641042421,0
1641042422,0
1641042423,0
1641042424,0
1641042425,0
1641042426,0
1641042427,0
1641042428,0
1641042429,0
1641042430,0
1641042431,0
1641042432,0
1641042433,0
1641042434,0
1641042435,0
1641042436,0
1641042437,0
1641042438,0
1641042439,0
1641042440,0
1641042441,0
1641042442,0
1641042443,0
1641042444,0
1641042445,0
1641042446,0
1641042447,0
1641042448,0
1641042449,0
1641042450,0
1641042451,0
1641042452,0
1641042453,0
1641042454,0
1641042455,0
1641042456,0
1641042457,0
1641042458,0
1641042459,0
1641042460,0
1641042461,0
1641042462,0
1641042463,0
1641042464,0
1641042465,0
1641042466,0
1641042467,0
1641042468,0
1641042469,0
1641042470,0
1641042471,0
1641042472,0
1641042473,0
1641042474,0
1641042475,0
1641042476,0
1641042477,0
1641042478,0
1641042479,0
1641042480,0
1641042481,0
1641042482,0
1641042483,0
1641042484,0
1641042485,0
1641042486,0
1641042487,0
1641042488,0
1641042489,0
1641042490,0
1641042491,0
1641042492,0
1641042493,0
1641042494,0
1641042495,0
1641042496,0
1641042497,0
1641042498,0
1641042499,0
1641042500,0
1641042501,0
1641042502,0
1641042503,0
1641042504,0
1641042505,0
1641042506,0
1641042507,0
1641042508,0
1641042509,0
1641042510,0
1641042511,0
1641042512,0
1641042513,0
1641042514,0
1641042515,0
1641042516,0
1641042517,0
1641042518,0
1641042519,0
1641042520,0
1641042521,0
1641042522,0
1641042523,0
1641042524,0
1641042525,0
1641042526,0
1641042527,0
1641042528,0
1641042529,0
1641042530,0
1641042531,0
1641042532,0
1641042533,0
1641042534,0
1641042535,0
1641042536,0
1641042537,0
1641042538,0
1641042539,0
1641042540,0
1641042541,0
1641042542,0
1641042543,0
1641042544,0
1641042545,0
1641042546,0
1641042547,0
1641042548,0
1641042549,0
1641042550,0
1641042551,0
1641042552,0
1641042553,0
1641042554,0
1641042555,0
1641042556,0
1641042557,0
1641042558,0
1641042559,0
1641042560,0
1641042561,0
1641042562,0
1641042563,0
1641042564,0
1641042565,0
1641042566,0
1641042567,0
1641042568,0
1641042569,0
1641042570,0
1641042571,0
1641042572,0
1641042573,0
1641042574,0
1641042575,0
1641042576,0
1641042577,0
1641042578,0
1641042579,0
1641042580,0
1641042581,0
1641042582,0
1641042583,0
1641042584,0
1641042585,0
1641042586,0
1641042587,0
1641042588,0
1641042589,0
1641042590,0
1641042591,0
1641042592,0
1641042593,0
1641042594,0
1641042595,0
1641042596,0
1641042597,0
1641042598,0
1641042599,0
1641042600,0
1641042601,0
1641042602,0
1641042603,0
1641042604,0
1641042605,0
1641042606,0
1641042607,0
1641042608,0
1641042609,0
1641042610,0
1641042611,0
1641042612,0
1641042613,0
1641042614,0
1641042615,0
1641042616,0
1641042617,0
1641042618,0
1641042619,0
1641042620,0
1641042621,0
1641042622,0
1641042623,0
1641042624,0
1641042625,0
1641042626,0
1641042627,0
1641042628,0
1641042629,0
1641042630,0
1641042631,0
1641042632,0
1641042633,0
1641042634,0
1641042635,0
1641042636,0
1641042637,0
1641042638,0
1641042639,0
1641042640,0
1641042641,0
1641042642,0
1641042643,0
1641042644,0
1641042645,0
1641042646,0
1641042647,0
1641042648,0
1641042649,0
1641042650,0
1641042651,0
1641042652,0
1641042653,0
1641042654,0
1641042655,0
1641042656,0
1641042657,0
1641042658,0
1641042659,0
1641042660,0
1641042661,0
1641042662,0
1641042663,0
1641042664,0
1641042665,0
1641042666,0
1641042667,0
1641042668,0
1641042669,0
1641042670,0
1641042671,0
1641042672,0
1641042673,0
1641042674,0
1641042675,0
1641042676,0
1641042677,0
1641042678,0
1641042679,0
1641042680,0
1641042681,0
1641042682,0
1641042683,0
1641042684,0
1641042685,0
1641042686,0
1641042687,0
1641042688,0
1641042689,0
1641042690,0
1641042691,0
1641042692,0
1641042693,0
1641042694,0
1641042695,0
1641042696,0
1641042697,0
1641042698,0
1641042699,0
1641042700,0
1641042701,0
1641042702,0
1641042703,0
1641042704,0
1641042705,0
1641042706,0
1641042707,0
1641042708,0
1641042709,0
1641042710,0
1641042711,0
1641042712,0
1641042713,0
1641042714,0
1641042715,0
1641042716,0
1641042717,0
1641042718,0
1641042719,0
1641042720,0
1641042721,0
1641042722,0
1641042723,0
1641042724,0
1641042725,0
1641042726,0
1641042727,0
1641042728,0
1641042729,0
1641042730,0
1641042731,0
1641042732,0
1641042733,0
1641042734,0
1641042735,0
1641042736,0
1641042737,0
1641042738,0
1641042739,0
1641042740,0
1641042741,0
1641042742,0
1641042743,0
1641042744,0
1641042745,0
1641042746,0
1641042747,0
1641042748,0
1641042749,0
1641042750,0
1641042751,0
1641042752,0
1641042753,0
1641042754,0
1641042755,0
1641042756,0
1641042757,0
1641042758,0
1641042759,0
1641042760,0
1641042761,0
1641042762,0
1641042763,0
1641042764,0
1641042765,0
1641042766,0
1641042767,0
1641042768,0
1641042769,0
1641042770,0
1641042771,0
1641042772,0
1641042773,0
1641042774,0
1641042775,0
1641042776,0
1641042777,0
1641042778,0
1641042779,0
1641042780,0
1641042781,0
1641042782,0
1641042783,0
1641042784,0
1641042785,0
1641042786,0
1641042787,0
1641042788,0
1641042789,0
1641042790,0
1641042791,0
1641042792,0
1641042793,0
1641042794,0
1641042795,0
1641042796,0
1641042797,0
1641042798,0
1641042799,0
1641042800,0
1641042801,0
1641042802,0
1641042803,0
1641042804,0
1641042805,0
1641042806,0
1641042807,0
1641042808,0
1641042809,0
1641042810,0
1641042811,0
1641042812,0
1641042813,0
1641042814,0
1641042815,0
1641042816,0
1641042817,0
1641042818,0
1641042819,0
1641042820,0
1641042821,0
1641042822,0
1641042823,0
1641042824,0
1641042825,0
1641042826,0
1641042827,0
1641042828,0
1641042829,0
1641042830,0
1641042831,0
1641042832,0
1641042833,0
1641042834,0
1641042835,0
1641042836,0
1641042837,0
1641042838,0
1641042839,0
1641042840,0
1641042841,0
1641042842,0
1641042843,0
1641042844,0
1641042845,0
1641042846,0
1641042847,0
1641042848,0
1641042849,0
1641042850,0
1641042851,0
1641042852,0
1641042853,0
1641042854,0
1641042855,0
1641042856,0
1641042857,0
1641042858,0
1641042859,0
1641042860,0
1641042861,0
1641042862,0
1641042863,0
1641042864,0
1641042865,0
1641042866,0
1641042867,0
1641042868,0
1641042869,0
1641042870,0
1641042871,0
1641042872,0
1641042873,0
1641042874,0
1641042875,0
1641042876,0
1641042877,0
1641042878,0
1641042879,0
1641042880,0
1641042881,0
1641042882,0
1641042883,0
1641042884,0
1641042885,0
1641042886,0
1641042887,0
1641042888,0
1641042889,0
1641042890,0
1641042891,0
1641042892,0
1641042893,0
1641042894,0
1641042895,0
1641042896,0
1641042897,0
1641042898,0
1641042899,0
1641042900,0
1641042901,0
1641042902,0
1641042903,0
1641042904,0
1641042905,0
1641042906,0
1641042907,0
1641042908,0
1641042909,0
1641042910,0
1641042911,0
1641042912,0
1641042913,0
1641042914,0
1641042915,0
1641042916,0
1641042917,0
1641042918,0
1641042919,0
1641042920,0
1641042921,0
1641042922,0
1641042923,0
1641042924,0
1641042925,0
1641042926,0
1641042927,0
1641042928,0
1641042929,0
1641042930,0
1641042931,0
1641042932,0
1641042933,0
1641042934,0
1641042935,0
1641042936,0
1641042937,0
1641042938,0
1641042939,0
1641042940,0
1641042941,0
1641042942,0
1641042943,0
1641042944,0
1641042945,0
1641042946,0
1641042947,0
1641042948,0
1641042949,0
1641042950,0
1641042951,0
1641042952,0
1641042953,0
1641042954,0
1641042955,0
1641042956,0
1641042957,0
1641042958,0
1641042959,0
1641042960,0
1641042961,0
1641042962,0
1641042963,0
1641042964,0
1641042965,0
1641042966,0
1641042967,0
1641042968,0
1641042969,0
1641042970,0
1641042971,0
1641042972,0
1641042973,0
1641042974,0
1641042975,0
1641042976,0
1641042977,0
1641042978,0
1641042979,0
1641042980,0
1641042981,0
1641042982,0
1641042983,0
1641042984,0
1641042985,0
1641042986,0
1641042987,0
1641042988,0
1641042989,0
1641042990,0
1641042991,0
1641042992,0
1641042993,0
1641042994,0
1641042995,0
1641042996,0
1641042997,0
1641042998,0
1641042999,0
1641043000,0
1641043001,0
1641043002,0
1641043003,0
1641043004,0
1641043005,0
1641043006,0
1641043007,0
1641043008,0
1641043009,0
1641043010,0
1641043011,0
1641043012,0
1641043013,0
1641043014,0
1641043015,0
1641043016,0
1641043017,0
1641043018,0
1641043019,0
1641043020,0
1641043021,0
1641043022,0
1641043023,0
1641043024,0
1641043025,0
1641043026,0
1641043027,0
1641043028,0
1641043029,0
1641043030,0
1641043031,0
1641043032,0
1641043033,0
1641043034,0
1641043035,0
1641043036,0
1641043037,0
1641043038,0
1641043039,0
1641043040,0
1641043041,0
1641043042,0
1641043043,0
1641043044,0
1641043045,0
1641043046,0
1641043047,0
1641043048,0
1641043049,0
1641043050,0
1641043051,0
1641043052,0
1641043053,0
1641043054,0
1641043055,0
1641043056,0
1641043057,0
1641043058,0
1641043059,0
1641043060,0
1641043061,0
1641043062,0
1641043063,0
1641043064,0
1641043065,0
1641043066,0
1641043067,0
1641043068,0
1641043069,0
1641043070,0
1641043071,0
1641043072,0
1641043073,0
1641043074,0
1641043075,0
1641043076,0
1641043077,0
1641043078,0
1641043079,0
1641043080,0
1641043081,0
1641043082,0
1641043083,0
1641043084,0
1641043085,0
1641043086,0
1641043087,0
1641043088,0
1641043089,0
1641043090,0
1641043091,0
1641043092,0
1641043093,0
1641043094,0
1641043095,0
1641043096,0
1641043097,0
1641043098,0
1641043099,0
1641043100,0
1641043101,0
1641043102,0
1641043103,0
1641043104,0
1641043105,0
1641043106,0
1641043107,0
1641043108,0
1641043109,0
1641043110,0
1641043111,0
1641043112,0
1641043113,0
1641043114,0
1641043115,0
1641043116,0
1641043117,0
1641043118,0
1641043119,0
1641043120,0
1641043121,0
1641043122,0
1641043123,0
1641043124,0
1641043125,0
1641043126,0
1641043127,0
1641043128,0
1641043129,0
1641043130,0
1641043131,0
1641043132,0
1641043133,0
1641043134,0
1641043135,0
1641043136,0
1641043137,0
1641043138,0
1641043139,0
1641043140,0
1641043141,0
1641043142,0
1641043143,0
1641043144,0
1641043145,0
1641043146,0
1641043147,0
1641043148,0
1641043149,0
1641043150,0
1641043151,0
1641043152,0
1641043153,0
1641043154,0
1641043155,0
1641043156,0
1641043157,0
1641043158,0
1641043159,0
1641043160,0
1641043161,0
1641043162,0
1641043163,0
1641043164,0
1641043165,0
1641043166,0
1641043167,0
1641043168,0
1641043169,0
1641043170,0
1641043171,0
1641043172,0
1641043173,0
1641043174,0
1641043175,0
1641043176,0
1641043177,0
1641043178,0
1641043179,0
1641043180,0
1641043181,0
1641043182,0
1641043183,0
1641043184,0
1641043185,0
1641043186,0
1641043187,0
1641043188,0
1641043189,0
1641043190,0
1641043191,0
1641043192,0
1641043193,0
1641043194,0
1641043195,0
1641043196,0
1641043197,0
1641043198,0
1641043199,0
1641043200,0
1641043201,0
1641043202,0
1641043203,0
1641043204,0
1641043205,0
1641043206,0
1641043207,0
1641043208,0
1641043209,0
1641043210,0
1641043211,0
1641043212,0
1641043213,0
1641043214,0
1641043215,0
1641043216,0
1641043217,0
1641043218,0
1641043219,0
1641043220,0
1641043221,0
1641043222,0
1641043223,0
1641043224,0
1641043225,0
1641043226,0
1641043227,0
1641043228,0
1641043229,0
1641043230,0
1641043231,0
1641043232,0
1641043233,0
1641043234,0
1641043235,0
1641043236,0
1641043237,0
1641043238,0
1641043239,0
1641043240,0
1641043241,0
1641043242,0
1641043243,0
1641043244,0
1641043245,0
1641043246,0
1641043247,0
1641043248,0
1641043249,0
1641043250,0
1641043251,0
1641043252,0
1641043253,0
1641043254,0
1641043255,0
1641043256,0
1641043257,0
1641043258,0
1641043259,0
1641043260,0
1641043261,0
1641043262,0
1641043263,0
1641043264,0
1641043265,0
1641043266,0
1641043267,0
1641043268,0
1641043269,0
1641043270,0
1641043271,0
1641043272,0
1641043273,0
1641043274,0
1641043275,0
1641043276,0
1641043277,0
1641043278,0
1641043279,0
1641043280,0
1641043281,0
1641043282,0
1641043283,0
1641043284,0
1641043285,0
1641043286,0
1641043287,0
1641043288,0
1641043289,0
1641043290,0
1641043291,0
1641043292,0
1641043293,0
1641043294,0
1641043295,0
1641043296,0
1641043297,0
1641043298,0
1641043299,0
1641043300,0
1641043301,0
1641043302,0
1641043303,0
1641043304,0
1641043305,0
1641043306,0
1641043307,0
1641043308,0
1641043309,0
1641043310,0
1641043311,0
1641043312,0
1641043313,0
1641043314,0
1641043315,0
1641043316,0
1641043317,0
1641043318,0
1641043319,0
1641043320,0
1641043321,0
1641043322,0
1641043323,0
1641043324,0
1641043325,0
1641043326,0
1641043327,0
1641043328,0
1641043329,0
1641043330,0
1641043331,0
1641043332,0
1641043333,0
1641043334,0
1641043335,0
1641043336,0
1641043337,0
1641043338,0
1641043339,0
1641043340,0
1641043341,0
1641043342,0
1641043343,0
1641043344,0
1641043345,0
1641043346,0
1641043347,0
1641043348,0
1641043349,0
1641043350,0
1641043351,0
1641043352,0
1641043353,0
1641043354,0
1641043355,0
1641043356,0
1641043357,0
1641043358,0
1641043359,0
1641043360,0
1641043361,0
1641043362,0
1641043363,0
1641043364,0
1641043365,0
1641043366,0
1641043367,0
1641043368,0
1641043369,0
1641043370,0
1641043371,0
1641043372,0
1641043373,0
1641043374,0
1641043375,0
1641043376,0
1641043377,0
1641043378,0
1641043379,0
1641043380,0
1641043381,0
1641043382,0
1641043383,0
1641043384,0
1641043385,0
1641043386,0
1641043387,0
1641043388,0
1641043389,0
1641043390,0
1641043391,0
1641043392,0
1641043393,0
1641043394,0
1641043395,0
1641043396,0
1641043397,0
1641043398,0
1641043399,0
1641043400,0
1641043401,0
1641043402,0
1641043403,0
1641043404,0
1641043405,0
1641043406,0
1641043407,0
1641043408,0
1641043409,0
1641043410,0
1641043411,0
1641043412,0
1641043413,0
1641043414,0
1641043415,0
1641043416,0
1641043417,0
1641043418,0
1641043419,0
1641043420,0
1641043421,0
1641043422,0
1641043423,0
1641043424,0
1641043425,0
1641043426,0
1641043427,0
1641043428,0
1641043429,0
1641043430,0
1641043431,0
1641043432,0
1641043433,0
1641043434,0
1641043435,0
1641043436,0
1641043437,0
1641043438,0
1641043439,0
1641043440,0
1641043441,0
1641043442,0
1641043443,0
1641043444,0
1641043445,0
1641043446,0
1641043447,0
1641043448,0
1641043449,0
1641043450,0
1641043451,0
1641043452,0
1641043453,0
1641043454,0
1641043455,0
1641043456,0
1641043457,0
1641043458,0
1641043459,0
1641043460,0
1641043461,0
1641043462,0
1641043463,0
1641043464,0
1641043465,0
1641043466,0
1641043467,0
1641043468,0
1641043469,0
1641043470,0
1641043471,0
1641043472,0
1641043473,0
1641043474,0
1641043475,0
1641043476,0
1641043477,0
1641043478,0
1641043479,0
1641043480,0
1641043481,0
1641043482,0
1641043483,0
1641043484,0
1641043485,0
1641043486,0
1641043487,0
1641043488,0
1641043489,0
1641043490,0
1641043491,0
1641043492,0
1641043493,0
1641043494,0
1641043495,0
1641043496,0
1641043497,0
1641043498,0
1641043499,0
1641043500,0
1641043501,0
1641043502,0
1641043503,0
1641043504,0
1641043505,0
1641043506,0
1641043507,0
1641043508,0
1641043509,0
1641043510,0
1641043511,0
1641043512,0
1641043513,0
1641043514,0
1641043515,0
1641043516,0
1641043517,0
1641043518,0
1641043519,0
1641043520,0
1641043521,0
1641043522,0
1641043523,0
1641043524,0
1641043525,0
1641043526,0
1641043527,0
1641043528,0
1641043529,0
1641043530,0
1641043531,0
1641043532,0
1641043533,0
1641043534,0
1641043535,0
1641043536,0
1641043537,0
1641043538,0
1641043539,0
1641043540,0
1641043541,0
1641043542,0
1641043543,0
1641043544,0
1641043545,0
1641043546,0
1641043547,0
1641043548,0
1641043549,0
1641043550,0
1641043551,0
1641043552,0
1641043553,0
1641043554,0
1641043555,0
1641043556,0
1641043557,0
1641043558,0
1641043559,0
1641043560,0
1641043561,0
1641043562,0
1641043563,0
1641043564,0
1641043565,0
1641043566,0
1641043567,0
1641043568,0
1641043569,0
1641043570,0
1641043571,0
1641043572,0
1641043573,0
1641043574,0
1641043575,0
1641043576,0
1641043577,0
1641043578,0
1641043579,0
1641043580,0
1641043581,0
1641043582,0
1641043583,0
1641043584,0
1641043585,0
1641043586,0
1641043587,0
1641043588,0
1641043589,0
1641043590,0
1641043591,0
1641043592,0
1641043593,0
1641043594,0
1641043595,0
1641043596,0
1641043597,0
1641043598,0
1641043599,0
1641043600,0
1641043601,0
1641043602,0
1641043603,0
1641043604,0
1641043605,0
1641043606,0
1641043607,0
1641043608,0
1641043609,0
1641043610,0
1641043611,0
1641043612,0
1641043613,0
1641043614,0
1641043615,0
1641043616,0
1641043617,0
1641043618,0
1641043619,0
1641043620,0
1641043621,0
1641043622,0
1641043623,0
1641043624,0
1641043625,0
1641043626,0
